# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0297009 -----------------
#dely    BF
0.050  0.0822  0.0034
0.150  0.0496  0.0021
0.250 -0.0208 -0.0010
0.350  0.0336  0.0017
0.450 -0.0255 -0.0013
0.550 -0.0409 -0.0024
0.650 -0.1351 -0.0087
0.750 -0.0943 -0.0071
0.850 -0.0398 -0.0036
0.950 -0.0437 -0.0045
1.050 -0.0568 -0.0071
1.150 -0.0053 -0.0009
1.250 -0.0080 -0.0014
1.350  0.0049  0.0010
1.450  0.0029  0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
