# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.376508 -----------------
#dely    BF
0.050  0.4024  0.0158
0.150  0.3666  0.0147
0.250  0.3344  0.0133
0.350  0.3984  0.0154
0.450  0.3369  0.0139
0.550  0.3344  0.0134
0.650  0.3969  0.0163
0.750  0.2610  0.0112
0.850  0.3228  0.0144
0.950  0.2950  0.0135
1.050  0.2202  0.0106
1.150  0.2182  0.0104
1.250  0.1380  0.0071
1.350  0.1513  0.0078
1.450  0.1295  0.0073
1.550  0.0841  0.0047
1.650  0.0923  0.0050
1.750  0.0278  0.0015
1.850 -0.0118 -0.0008
1.950 -0.0335 -0.0022
2.050 -0.0295 -0.0019
2.150 -0.0469 -0.0033
2.250 -0.0346 -0.0024
2.350 -0.0562 -0.0041
2.450 -0.0441 -0.0033
2.550 -0.0779 -0.0062
2.650 -0.0832 -0.0060
2.750 -0.0684 -0.0057
2.850 -0.0672 -0.0059
2.950 -0.0675 -0.0066
3.050 -0.0974 -0.0086
3.150 -0.0857 -0.0079
3.250 -0.0829 -0.0087
3.350 -0.0811 -0.0083
3.450 -0.0945 -0.0103
3.550 -0.1154 -0.0122
3.650 -0.0952 -0.0115
3.750 -0.0735 -0.0097
3.850 -0.0986 -0.0123
3.950 -0.1014 -0.0129
4.050 -0.0557 -0.0087
4.150 -0.0736 -0.0110
4.250 -0.0729 -0.0113
4.350 -0.0993 -0.0141
4.450 -0.0912 -0.0143
4.550 -0.0660 -0.0113
4.650 -0.0738 -0.0121
4.750 -0.0931 -0.0153
4.850 -0.0562 -0.0108
4.950 -0.0525 -0.0112
5.050 -0.0482 -0.0093
5.150 -0.0792 -0.0145
5.250 -0.0584 -0.0117
5.350 -0.0514 -0.0103
5.450 -0.0262 -0.0070
5.550 -0.0172 -0.0046
5.650 -0.0208 -0.0041
5.750 -0.0180 -0.0046
5.850 -0.0081 -0.0019
5.950 -0.0286 -0.0079
6.050 -0.0057 -0.0016
6.150 -0.0013 -0.0004
6.250 -0.0019 -0.0005
6.350  0.0297  0.0074
6.450  0.0040  0.0013
6.550  0.0032  0.0010
6.650  0.0830  0.0232
6.750 -0.0018 -0.0006
6.850  0.0449  0.0184
6.950  0.0289  0.0084
7.050  0.0243  0.0086
7.150  0.0159  0.0071
7.250  0.0119  0.0042
7.350 -0.0128 -0.0057
7.450  0.1077  0.0370
7.550  0.0822  0.0278
7.650  0.0381  0.0225
7.750  0.0833  0.0271
7.850  0.0211  0.0106
7.950  0.0390  0.0201
8.050  0.0266  0.0134
8.150  0.0000  0.0000
8.250  0.0187  0.0095
8.350  0.0982  0.0606
8.450  0.1075  0.0387
8.550 -0.0273 -0.0195
8.650  0.0303  0.0184
8.750 -0.0183 -0.0130
8.850 -0.0276 -0.0197
8.950  0.0402  0.0285
9.050  0.0000  0.0000
9.150 -0.0249 -0.0249
9.250  0.0000  0.0000
9.350  0.2178  0.1493
9.450  0.0647  0.0647
9.550  0.0000  0.0000
9.650  0.1070  0.0743
9.750  0.1383  0.1383
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0501  0.0367
10.150  0.1278  0.1278
10.250 -0.0669 -0.0503
10.350  0.0000  0.0000
10.450  0.0149  0.0109
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0535  0.0394
10.850  0.0832  0.0885
10.950  0.1725  0.1725
11.050  0.1800  0.1800
11.150  0.0000  0.0000
11.250  0.1836  0.1836
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.0808 -0.0808
11.850  0.0000  0.0000
11.950  0.0000  0.0000
