# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.158154 -----------------
#dely    BF
0.050  0.3481  0.0519
0.150  0.3743  0.0578
0.250  0.3310  0.0552
0.350  0.0896  0.0176
0.450  0.1657  0.0353
0.550  0.1286  0.0257
0.650  0.0945  0.0229
0.750  0.0178  0.0049
0.850  0.0282  0.0081
0.950 -0.0011 -0.0004
1.050  0.0063  0.0031
1.150  0.0019  0.0011
1.250 -0.0032 -0.0032
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
