# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.352662 -----------------
#dely    BF
0.050  0.5805  0.0047
0.150  0.5710  0.0048
0.250  0.4656  0.0041
0.350  0.3814  0.0035
0.450  0.3851  0.0037
0.550  0.3188  0.0033
0.650  0.2367  0.0027
0.750  0.1879  0.0023
0.850  0.1622  0.0022
0.950  0.0930  0.0014
1.050  0.0651  0.0011
1.150  0.0280  0.0005
1.250  0.0303  0.0007
1.350  0.0158  0.0004
1.450  0.0071  0.0002
1.550 -0.0014 -0.0001
1.650 -0.0004 -0.0000
1.750 -0.0002 -0.0000
