# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0315862 -----------------
#dely    BF
0.050 -0.1883 -0.0107
0.150 -0.2885 -0.0179
0.250 -0.0320 -0.0022
0.350 -0.1007 -0.0076
0.450  0.0203  0.0018
0.550  0.0091  0.0009
0.650  0.0531  0.0071
0.750  0.0193  0.0032
0.850  0.0963  0.0173
0.950  0.0414  0.0103
1.050  0.0830  0.0240
1.150  0.0061  0.0031
1.250 -0.0345 -0.0172
1.350 -0.0004 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
