# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.630726 -----------------
#dely    BF
0.050 -0.2382 -0.0089
0.150 -0.6274 -0.0238
0.250 -0.9861 -0.0392
0.350 -0.9432 -0.0417
0.450 -0.8432 -0.0426
0.550 -0.2011 -0.0118
0.650 -1.0346 -0.0645
0.750 -0.6264 -0.0471
0.850 -0.2957 -0.0260
0.950 -0.5407 -0.0629
1.050  0.0446  0.0062
1.150 -0.0070 -0.0011
1.250 -0.0221 -0.0045
1.350  0.0108  0.0036
1.450  0.0030  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
