# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.548073 -----------------
#dely    BF
0.050  0.5149  0.0046
0.150  0.5013  0.0046
0.250  0.4530  0.0043
0.350  0.4612  0.0046
0.450  0.4761  0.0050
0.550  0.4265  0.0047
0.650  0.3768  0.0045
0.750  0.3661  0.0047
0.850  0.3271  0.0046
0.950  0.3603  0.0055
1.050  0.2774  0.0048
1.150  0.2926  0.0057
1.250  0.2442  0.0054
1.350  0.1718  0.0045
1.450  0.1498  0.0047
1.550  0.0649  0.0028
1.650  0.0178  0.0012
1.750 -0.0011 -0.0002
