# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0291926 -----------------
#dely    BF
0.050 -0.1668 -0.0300
0.150  0.0809  0.0145
0.250 -0.0591 -0.0097
0.350 -0.0400 -0.0092
0.450 -0.0906 -0.0287
0.550 -0.1016 -0.0227
0.650  0.0374  0.0113
0.750  0.0555  0.0154
0.850  0.0325  0.0123
0.950 -0.0965 -0.0432
1.050  0.0619  0.0358
1.150  0.0238  0.0238
1.250 -0.0293 -0.0207
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
