# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.280798 -----------------
#dely    BF
0.050  0.4952  0.0029
0.150  0.4253  0.0026
0.250  0.3867  0.0025
0.350  0.3294  0.0023
0.450  0.2971  0.0022
0.550  0.2159  0.0017
0.650  0.1861  0.0016
0.750  0.1355  0.0013
0.850  0.1064  0.0011
0.950  0.0818  0.0010
1.050  0.0557  0.0008
1.150  0.0345  0.0005
1.250  0.0254  0.0005
1.350  0.0143  0.0003
1.450  0.0106  0.0003
1.550  0.0038  0.0001
1.650  0.0028  0.0001
1.750  0.0014  0.0001
