# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0505043 -----------------
#dely    BF
0.050  0.0742  0.0040
0.150  0.0662  0.0036
0.250  0.0531  0.0029
0.350  0.0637  0.0036
0.450  0.0548  0.0036
0.550  0.0423  0.0028
0.650  0.0593  0.0043
0.750  0.0250  0.0020
0.850  0.0242  0.0020
0.950  0.0262  0.0026
1.050  0.0031  0.0004
1.150  0.0083  0.0011
1.250 -0.0022 -0.0003
1.350  0.0039  0.0009
1.450  0.0029  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
