# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.145806 -----------------
#dely    BF
0.050  0.2913  0.0060
0.150  0.2393  0.0052
0.250  0.2184  0.0050
0.350  0.1850  0.0046
0.450  0.1513  0.0041
0.550  0.1261  0.0036
0.650  0.0961  0.0032
0.750  0.0634  0.0024
0.850  0.0352  0.0016
0.950  0.0299  0.0016
1.050  0.0115  0.0008
1.150  0.0083  0.0008
1.250  0.0015  0.0002
1.350  0.0006  0.0001
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
