# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0136269 -----------------
#dely    BF
0.050  0.0322  0.0025
0.150  0.0020  0.0002
0.250  0.0367  0.0029
0.350  0.0095  0.0008
0.450 -0.0150 -0.0016
0.550  0.0132  0.0013
0.650  0.0041  0.0005
0.750  0.0242  0.0035
0.850  0.0205  0.0030
0.950  0.0077  0.0015
1.050  0.0003  0.0001
1.150  0.0053  0.0016
1.250 -0.0016 -0.0005
1.350 -0.0027 -0.0027
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
