# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0130005 -----------------
#dely    BF
0.050  0.0263  0.0002
0.150  0.0504  0.0003
0.250  0.0984  0.0007
0.350 -0.1771 -0.0013
0.450 -0.3549 -0.0028
0.550 -0.5749 -0.0049
0.650 -0.4175 -0.0038
0.750 -0.4369 -0.0043
0.850 -0.1732 -0.0019
0.950 -0.1079 -0.0013
1.050 -0.1538 -0.0020
1.150  0.2206  0.0033
1.250  0.9739  0.0164
1.350  0.1359  0.0027
1.450  0.4140  0.0096
1.550  0.3830  0.0112
1.650  0.1991  0.0083
1.750  0.0247  0.0019
