# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.997966 -----------------
#dely    BF
0.050  0.5296  0.0025
0.150  0.5769  0.0027
0.250  0.5202  0.0025
0.350  0.5339  0.0026
0.450  0.4711  0.0023
0.550  0.3715  0.0019
0.650  0.3124  0.0016
0.750  0.3068  0.0016
0.850  0.2336  0.0013
0.950  0.1630  0.0009
1.050  0.2006  0.0012
1.150  0.1453  0.0009
1.250  0.1725  0.0011
1.350  0.1979  0.0013
1.450  0.2382  0.0016
1.550  0.2698  0.0019
1.650  0.2479  0.0018
1.750  0.2498  0.0019
1.850  0.2565  0.0021
1.950  0.3340  0.0028
2.050  0.2941  0.0026
2.150  0.2830  0.0026
2.250  0.3102  0.0030
2.350  0.2586  0.0026
2.450  0.2623  0.0028
2.550  0.2403  0.0026
2.650  0.2341  0.0027
2.750  0.2267  0.0027
2.850  0.1933  0.0024
2.950  0.2033  0.0027
3.050  0.1330  0.0018
3.150  0.1152  0.0016
3.250  0.1199  0.0018
3.350  0.1204  0.0019
3.450  0.1002  0.0016
3.550  0.1216  0.0021
3.650  0.0536  0.0009
3.750  0.0722  0.0013
3.850  0.0624  0.0012
3.950  0.0119  0.0002
4.050  0.0397  0.0008
4.150  0.0559  0.0012
4.250  0.0614  0.0014
4.350  0.0079  0.0002
4.450 -0.0057 -0.0001
4.550 -0.0004 -0.0000
4.650  0.0085  0.0002
4.750  0.0138  0.0004
4.850  0.0095  0.0003
4.950 -0.0028 -0.0001
5.050  0.0217  0.0007
5.150  0.0148  0.0005
5.250  0.0015  0.0001
5.350 -0.0022 -0.0001
5.450  0.0359  0.0014
5.550  0.0002  0.0000
5.650 -0.0259 -0.0011
5.750  0.0037  0.0002
5.850  0.0127  0.0006
5.950  0.0036  0.0002
6.050  0.0031  0.0001
6.150  0.0068  0.0004
6.250 -0.0121 -0.0006
6.350 -0.0008 -0.0000
6.450 -0.0061 -0.0004
6.550  0.0133  0.0008
6.650 -0.0066 -0.0004
6.750 -0.0181 -0.0011
6.850 -0.0000 -0.0000
6.950  0.0172  0.0012
7.050  0.0223  0.0016
7.150 -0.0034 -0.0003
7.250 -0.0108 -0.0009
7.350  0.0081  0.0007
7.450 -0.0035 -0.0003
7.550 -0.0207 -0.0019
7.650 -0.0173 -0.0016
7.750  0.0010  0.0001
7.850 -0.0025 -0.0003
7.950 -0.0139 -0.0014
8.050 -0.0058 -0.0007
8.150  0.0207  0.0021
8.250  0.0003  0.0000
8.350  0.0098  0.0013
8.450 -0.0108 -0.0014
8.550 -0.0019 -0.0003
8.650 -0.0006 -0.0001
8.750  0.0067  0.0010
8.850 -0.0103 -0.0016
8.950  0.0072  0.0012
9.050 -0.0034 -0.0006
9.150  0.0112  0.0019
9.250  0.0155  0.0034
9.350 -0.0026 -0.0005
9.450 -0.0039 -0.0007
9.550  0.0066  0.0016
9.650 -0.0182 -0.0039
9.750  0.0064  0.0013
9.850  0.0031  0.0008
9.950 -0.0069 -0.0016
10.050 -0.0089 -0.0024
10.150  0.0044  0.0011
10.250  0.0090  0.0019
10.350  0.0069  0.0023
10.450 -0.0030 -0.0011
10.550  0.0098  0.0034
10.650 -0.0032 -0.0012
10.750 -0.0000 -0.0000
10.850 -0.0003 -0.0002
10.950 -0.0025 -0.0011
11.050 -0.0011 -0.0003
11.150 -0.0024 -0.0008
11.250 -0.0107 -0.0045
11.350 -0.0008 -0.0004
11.450 -0.0047 -0.0024
11.550 -0.0008 -0.0008
11.650 -0.0014 -0.0006
11.750  0.0000  0.0000
11.850 -0.0007 -0.0004
11.950  0.0020  0.0000
