# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212459 -----------------
#dely    BF
0.050  0.2686  0.0024
0.150  0.2368  0.0022
0.250  0.2156  0.0021
0.350  0.2159  0.0022
0.450  0.2012  0.0021
0.550  0.1602  0.0018
0.650  0.1515  0.0018
0.750  0.1357  0.0018
0.850  0.1249  0.0018
0.950  0.1186  0.0019
1.050  0.0914  0.0016
1.150  0.0618  0.0012
1.250  0.0532  0.0012
1.350  0.0409  0.0011
1.450  0.0279  0.0009
1.550  0.0146  0.0006
1.650  0.0065  0.0004
1.750 -0.0007 -0.0001
