# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213745 -----------------
#dely    BF
0.050  0.3402  0.0028
0.150  0.3336  0.0028
0.250  0.2906  0.0025
0.350  0.2588  0.0023
0.450  0.1942  0.0019
0.550  0.1483  0.0015
0.650  0.1424  0.0015
0.750  0.0882  0.0010
0.850  0.0753  0.0009
0.950  0.0834  0.0011
1.050  0.0605  0.0009
1.150  0.0456  0.0007
1.250  0.0338  0.0006
1.350  0.0301  0.0006
1.450 -0.0082 -0.0002
1.550  0.0147  0.0004
1.650  0.0062  0.0002
1.750 -0.0002 -0.0000
