# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0959073 -----------------
#dely    BF
0.050  0.1514  0.0303
0.150 -0.1883 -0.0333
0.250 -0.1219 -0.0212
0.350 -0.0720 -0.0147
0.450 -0.0884 -0.0208
0.550 -0.1088 -0.0272
0.650 -0.1110 -0.0297
0.750 -0.0379 -0.0120
0.850 -0.0263 -0.0073
0.950 -0.1263 -0.0447
1.050 -0.1101 -0.0494
1.150 -0.0428 -0.0214
1.250 -0.0435 -0.0435
1.350 -0.0331 -0.0234
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
