# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.259525 -----------------
#dely    BF
0.050  1.1500  0.0061
0.150  0.3306  0.0018
0.250  0.3418  0.0020
0.350  0.1969  0.0012
0.450  0.1937  0.0013
0.550  0.4805  0.0036
0.650 -0.5934 -0.0049
0.750  0.1905  0.0018
0.850 -0.2923 -0.0031
0.950  0.2280  0.0027
1.050 -0.1185 -0.0016
1.150  0.0113  0.0002
1.250 -0.1207 -0.0023
1.350  0.1307  0.0031
1.450  0.1403  0.0040
1.550  0.1111  0.0040
1.650  0.1761  0.0089
1.750  0.0390  0.0038
