# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.928451 -----------------
#dely    BF
0.050  0.1095  0.0037
0.150 -0.6219 -0.0228
0.250 -0.3885 -0.0147
0.350 -1.0750 -0.0443
0.450 -1.1184 -0.0520
0.550 -1.5550 -0.0862
0.650 -1.3744 -0.0889
0.750 -1.4689 -0.1198
0.850 -0.9810 -0.0944
0.950 -0.2462 -0.0279
1.050 -0.2475 -0.0370
1.150 -0.1915 -0.0334
1.250 -0.1166 -0.0390
1.350 -0.0088 -0.0039
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
