# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.37684 -----------------
#dely    BF
0.050  1.3372  0.0756
0.150  0.2436  0.0147
0.250 -0.3766 -0.0239
0.350 -0.4974 -0.0345
0.450 -0.8530 -0.0729
0.550 -1.3203 -0.1402
0.650 -0.4673 -0.0608
0.750 -0.3043 -0.0477
0.850 -0.5722 -0.1064
0.950 -0.3872 -0.0911
1.050 -0.4954 -0.1416
1.150 -0.0963 -0.0560
1.250  0.0104  0.0074
1.350  0.0000  0.0000
1.450  0.0103  0.0073
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
