# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.802048 -----------------
#dely    BF
0.050  0.4903  0.0024
0.150  0.5885  0.0029
0.250  0.5773  0.0029
0.350  0.6330  0.0032
0.450  0.6614  0.0034
0.550  0.6916  0.0036
0.650  0.7603  0.0041
0.750  0.7387  0.0041
0.850  0.7644  0.0043
0.950  0.7169  0.0042
1.050  0.7589  0.0045
1.150  0.6672  0.0041
1.250  0.6150  0.0039
1.350  0.5511  0.0037
1.450  0.5284  0.0037
1.550  0.4560  0.0033
1.650  0.4623  0.0034
1.750  0.3779  0.0029
1.850  0.3167  0.0025
1.950  0.2597  0.0022
2.050  0.2451  0.0021
2.150  0.2502  0.0022
2.250  0.2049  0.0019
2.350  0.1781  0.0017
2.450  0.1538  0.0016
2.550  0.1538  0.0016
2.650  0.1450  0.0016
2.750  0.1377  0.0016
2.850  0.0815  0.0009
2.950  0.0371  0.0005
3.050  0.0614  0.0008
3.150  0.0307  0.0004
3.250  0.0348  0.0005
3.350  0.0085  0.0001
3.450  0.0577  0.0008
3.550  0.0489  0.0007
3.650  0.0081  0.0001
3.750  0.0232  0.0004
3.850  0.0159  0.0003
3.950  0.0132  0.0002
4.050  0.0203  0.0004
4.150  0.0294  0.0005
4.250  0.0129  0.0002
4.350  0.0498  0.0010
4.450  0.0452  0.0009
4.550  0.0372  0.0008
4.650  0.0498  0.0011
4.750  0.0420  0.0009
4.850  0.0488  0.0011
4.950  0.0095  0.0002
5.050  0.0381  0.0010
5.150  0.0309  0.0008
5.250  0.0603  0.0016
5.350  0.0359  0.0010
5.450  0.0477  0.0013
5.550  0.0555  0.0017
5.650  0.0633  0.0019
5.750  0.0506  0.0016
5.850  0.0458  0.0015
5.950  0.0555  0.0019
6.050  0.0544  0.0018
6.150  0.0424  0.0015
6.250  0.0593  0.0021
6.350  0.0084  0.0003
6.450  0.0250  0.0010
6.550  0.0483  0.0019
6.650  0.0875  0.0037
6.750  0.0078  0.0003
6.850  0.0363  0.0016
6.950  0.0132  0.0006
7.050 -0.0084 -0.0004
7.150  0.0199  0.0010
7.250  0.0063  0.0003
7.350 -0.0081 -0.0004
7.450 -0.0316 -0.0017
7.550 -0.0123 -0.0007
7.650 -0.0028 -0.0001
7.750  0.0192  0.0011
7.850 -0.0293 -0.0017
7.950 -0.0308 -0.0019
8.050  0.0013  0.0001
8.150 -0.0215 -0.0014
8.250 -0.0296 -0.0020
8.350 -0.0463 -0.0033
8.450 -0.0657 -0.0046
8.550 -0.0414 -0.0031
8.650 -0.0646 -0.0051
8.750 -0.0186 -0.0014
8.850 -0.0921 -0.0073
8.950 -0.0221 -0.0019
9.050 -0.0579 -0.0047
9.150 -0.0320 -0.0028
9.250 -0.0692 -0.0063
9.350 -0.0450 -0.0040
9.450 -0.0859 -0.0097
9.550 -0.0353 -0.0038
9.650 -0.0110 -0.0011
9.750 -0.0296 -0.0032
9.850 -0.0964 -0.0111
9.950 -0.0945 -0.0106
10.050  0.0588  0.0069
10.150 -0.0235 -0.0028
10.250 -0.0473 -0.0060
10.350 -0.0721 -0.0102
10.450 -0.1150 -0.0164
10.550 -0.0802 -0.0105
10.650 -0.0685 -0.0098
10.750 -0.0382 -0.0060
10.850 -0.0044 -0.0007
10.950 -0.1001 -0.0145
11.050 -0.0802 -0.0152
11.150 -0.1074 -0.0206
11.250  0.0340  0.0055
11.350 -0.0165 -0.0038
11.450 -0.0509 -0.0104
11.550 -0.1272 -0.0324
11.650 -0.0342 -0.0088
11.750 -0.0715 -0.0145
11.850 -0.1424 -0.0320
11.950 -2.9116 -0.0000
