# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.190076 -----------------
#dely    BF
0.050  0.2251  0.0002
0.150  0.2135  0.0002
0.250  0.2001  0.0002
0.350  0.1888  0.0002
0.450  0.1733  0.0002
0.550  0.1595  0.0002
0.650  0.1435  0.0002
0.750  0.1280  0.0002
0.850  0.1098  0.0002
0.950  0.0927  0.0002
1.050  0.0757  0.0001
1.150  0.0609  0.0001
1.250  0.0461  0.0001
1.350  0.0345  0.0001
1.450  0.0243  0.0001
1.550  0.0146  0.0001
1.650  0.0083  0.0000
1.750  0.0022  0.0000
