# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0299069 -----------------
#dely    BF
0.050  0.0854  0.0186
0.150  0.0877  0.0172
0.250  0.0636  0.0318
0.350 -0.0663 -0.0161
0.450 -0.1409 -0.0342
0.550 -0.0466 -0.0134
0.650 -0.0561 -0.0178
0.750 -0.1516 -0.0536
0.850 -0.0536 -0.0219
0.950  0.0390  0.0225
1.050 -0.0495 -0.0221
1.150 -0.0103 -0.0073
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
