# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.094821 -----------------
#dely    BF
0.050  0.2292  0.0346
0.150  0.1444  0.0213
0.250  0.2185  0.0312
0.350  0.1001  0.0174
0.450  0.1155  0.0207
0.550  0.0385  0.0086
0.650  0.0535  0.0143
0.750  0.0290  0.0087
0.850  0.0052  0.0021
0.950  0.0088  0.0036
1.050  0.0055  0.0039
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
