# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244697 -----------------
#dely    BF
0.050  0.2928  0.0022
0.150  0.3086  0.0024
0.250  0.2810  0.0023
0.350  0.2571  0.0022
0.450  0.2307  0.0021
0.550  0.1990  0.0020
0.650  0.1727  0.0018
0.750  0.1767  0.0021
0.850  0.1375  0.0018
0.950  0.1104  0.0016
1.050  0.0908  0.0015
1.150  0.0710  0.0014
1.250  0.0477  0.0011
1.350  0.0319  0.0009
1.450  0.0255  0.0008
1.550  0.0093  0.0004
1.650  0.0042  0.0003
1.750 -0.0001 -0.0000
