# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.312995 -----------------
#dely    BF
0.050  0.5141  0.0028
0.150  0.5240  0.0030
0.250  0.3666  0.0022
0.350  0.3931  0.0025
0.450  0.3679  0.0026
0.550  0.2572  0.0020
0.650  0.2297  0.0019
0.750  0.1622  0.0015
0.850  0.1555  0.0016
0.950  0.1218  0.0014
1.050  0.0765  0.0010
1.150  0.0455  0.0007
1.250 -0.0179 -0.0003
1.350  0.0025  0.0001
1.450 -0.0481 -0.0013
1.550 -0.0098 -0.0003
1.650 -0.0121 -0.0006
1.750  0.0011  0.0001
