# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.05433 -----------------
#dely    BF
0.050  1.8877  0.0151
0.150  1.6412  0.0137
0.250  1.5447  0.0133
0.350  1.3479  0.0121
0.450  1.1143  0.0106
0.550  0.9452  0.0094
0.650  0.7718  0.0082
0.750  0.6135  0.0069
0.850  0.3364  0.0042
0.950  0.2165  0.0029
1.050  0.1827  0.0027
1.150  0.1053  0.0017
1.250 -0.0183 -0.0003
1.350 -0.0308 -0.0006
1.450 -0.0304 -0.0007
1.550 -0.0282 -0.0008
1.650 -0.0454 -0.0018
1.750 -0.0109 -0.0008
