# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-5.2871 -----------------
#dely    BF
0.050 18.6157  2.7005
0.150 13.2549  2.3610
0.250 -0.7274 -0.1242
0.350 -2.7184 -0.6580
0.450 -27.0923 -9.8447
0.550 -15.4665 -5.8275
0.650 -13.2727 -4.2723
0.750 -15.6444 -9.1329
0.850 -3.9406 -2.2807
0.950 -4.3767 -2.8784
1.050  0.0433  0.0193
1.150 -1.3165 -1.1584
1.250 -0.2441 -0.2441
1.350  0.0147  0.0085
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
