# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00783 -----------------
#dely    BF
0.050  1.3665  0.0100
0.150  1.2157  0.0093
0.250  1.1976  0.0094
0.350  1.0708  0.0089
0.450  0.9951  0.0087
0.550  1.0412  0.0097
0.650  0.8775  0.0087
0.750  0.6890  0.0072
0.850  0.6409  0.0073
0.950  0.4739  0.0059
1.050  0.3948  0.0054
1.150  0.2187  0.0033
1.250  0.1322  0.0023
1.350  0.0210  0.0004
1.450 -0.0679 -0.0016
1.550 -0.0491 -0.0014
1.650 -0.0960 -0.0037
1.750 -0.0436 -0.0031
