# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0136089 -----------------
#dely    BF
0.050  0.0346  0.0024
0.150  0.0189  0.0014
0.250  0.0183  0.0014
0.350  0.0109  0.0010
0.450  0.0169  0.0016
0.550  0.0049  0.0005
0.650  0.0067  0.0009
0.750  0.0101  0.0015
0.850  0.0108  0.0018
0.950  0.0052  0.0012
1.050 -0.0008 -0.0002
1.150  0.0013  0.0004
1.250 -0.0010 -0.0005
1.350  0.0004  0.0002
1.450  0.0000  0.0000
1.550 -0.0010 -0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
