# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105467 -----------------
#dely    BF
0.050  0.1241  0.0010
0.150  0.1168  0.0010
0.250  0.1043  0.0009
0.350  0.1084  0.0010
0.450  0.0985  0.0010
0.550  0.0793  0.0008
0.650  0.0753  0.0008
0.750  0.0711  0.0008
0.850  0.0586  0.0007
0.950  0.0580  0.0008
1.050  0.0424  0.0006
1.150  0.0304  0.0005
1.250  0.0159  0.0003
1.350  0.0226  0.0005
1.450  0.0267  0.0006
1.550  0.0169  0.0005
1.650  0.0064  0.0002
1.750 -0.0009 -0.0001
