# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.445581 -----------------
#dely    BF
0.050  0.7213  0.0054
0.150  0.7328  0.0056
0.250  0.5881  0.0048
0.350  0.4876  0.0042
0.450  0.4755  0.0043
0.550  0.3589  0.0035
0.650  0.3271  0.0035
0.750  0.2487  0.0029
0.850  0.1845  0.0024
0.950  0.1536  0.0022
1.050  0.0825  0.0014
1.150  0.0629  0.0012
1.250  0.0151  0.0003
1.350  0.0236  0.0006
1.450  0.0111  0.0004
1.550 -0.0186 -0.0008
1.650  0.0017  0.0001
1.750 -0.0007 -0.0002
