# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0359976 -----------------
#dely    BF
0.050  0.0482  0.0003
0.150  0.0180  0.0001
0.250  0.0367  0.0002
0.350  0.0345  0.0002
0.450  0.0042  0.0000
0.550  0.0150  0.0001
0.650  0.0289  0.0002
0.750  0.0041  0.0000
0.850  0.0335  0.0003
0.950  0.0103  0.0001
1.050  0.0311  0.0004
1.150  0.0396  0.0006
1.250  0.0110  0.0002
1.350  0.0247  0.0005
1.450 -0.0036 -0.0001
1.550  0.0080  0.0003
1.650  0.0134  0.0006
1.750  0.0024  0.0002
