# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0195496 -----------------
#dely    BF
0.050  0.2679  0.0097
0.150  0.1637  0.0065
0.250  0.1625  0.0068
0.350 -0.0021 -0.0001
0.450 -0.1073 -0.0054
0.550 -0.1707 -0.0100
0.650 -0.0596 -0.0042
0.750 -0.1482 -0.0123
0.850 -0.1353 -0.0147
0.950 -0.0289 -0.0035
1.050 -0.0494 -0.0071
1.150 -0.0749 -0.0122
1.250 -0.0136 -0.0031
1.350  0.0004  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
