# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.593255 -----------------
#dely    BF
0.050  1.0490  0.0074
0.150  0.9666  0.0071
0.250  0.9740  0.0074
0.350  0.7642  0.0061
0.450  0.7889  0.0066
0.550  0.5825  0.0052
0.650  0.5217  0.0050
0.750  0.3429  0.0035
0.850  0.2931  0.0032
0.950  0.1645  0.0020
1.050  0.0233  0.0003
1.150  0.0823  0.0012
1.250 -0.1620 -0.0027
1.350 -0.1072 -0.0021
1.450 -0.1123 -0.0026
1.550 -0.0922 -0.0026
1.650 -0.1281 -0.0048
1.750 -0.0187 -0.0013
