# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10243 -----------------
#dely    BF
0.050  0.1667  0.0085
0.150  0.1705  0.0087
0.250  0.1851  0.0098
0.350  0.1387  0.0083
0.450  0.1049  0.0067
0.550  0.0803  0.0058
0.650  0.0805  0.0062
0.750  0.0550  0.0046
0.850  0.0408  0.0035
0.950  0.0268  0.0027
1.050 -0.0027 -0.0003
1.150  0.0029  0.0005
1.250 -0.0097 -0.0016
1.350  0.0093  0.0023
1.450 -0.0297 -0.0082
1.550  0.0051  0.0029
1.650  0.0000  0.0000
1.750  0.0000  0.0000
