# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.443416 -----------------
#dely    BF
0.050  0.7317  0.0045
0.150  0.5665  0.0036
0.250  0.5918  0.0040
0.350  0.4769  0.0034
0.450  0.3993  0.0031
0.550  0.3763  0.0031
0.650  0.3288  0.0030
0.750  0.2425  0.0024
0.850  0.1476  0.0016
0.950  0.1507  0.0019
1.050  0.1414  0.0019
1.150  0.1141  0.0018
1.250  0.0606  0.0011
1.350  0.0507  0.0010
1.450  0.0408  0.0010
1.550  0.0026  0.0001
1.650  0.0109  0.0005
1.750  0.0011  0.0001
