# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.411657 -----------------
#dely    BF
0.050  0.0440  0.0002
0.150 -0.0450 -0.0003
0.250  0.2508  0.0015
0.350  0.0644  0.0004
0.450  0.1168  0.0008
0.550  0.0221  0.0002
0.650  0.2004  0.0017
0.750  0.3105  0.0029
0.850  0.2116  0.0022
0.950  0.3678  0.0043
1.050  0.4273  0.0056
1.150  0.3407  0.0052
1.250  0.5347  0.0095
1.350  0.4282  0.0091
1.450  0.3335  0.0087
1.550  0.1905  0.0064
1.650  0.2687  0.0121
1.750  0.0496  0.0042
