# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.367009 -----------------
#dely    BF
0.050  0.4431  0.0035
0.150  0.4350  0.0035
0.250  0.3910  0.0033
0.350  0.3727  0.0033
0.450  0.3332  0.0031
0.550  0.2810  0.0027
0.650  0.2758  0.0029
0.750  0.2377  0.0026
0.850  0.2091  0.0025
0.950  0.1636  0.0021
1.050  0.1533  0.0022
1.150  0.1048  0.0016
1.250  0.0919  0.0016
1.350  0.0681  0.0013
1.450  0.0434  0.0010
1.550  0.0411  0.0011
1.650  0.0178  0.0006
1.750  0.0075  0.0005
