# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3391  0.1151  0.0081 2000000
0.150   0.3161  0.1000  0.0083 2000000
0.250   0.2873  0.0826  0.0079 2000000
0.350   0.2635  0.0695  0.0054 2000000
0.450   0.2370  0.0563  0.0094 2000000
0.550   0.2074  0.0431  0.0109 2000000
0.650   0.1680  0.0283  0.0062 2000000
0.750   0.1392  0.0194  0.0049 2000000
0.850   0.1169  0.0137  0.0079 2000000
0.950   0.0890  0.0079  0.0042 2000000
1.050   0.0668  0.0045  0.0031 2000000
1.150   0.0456  0.0021  0.0024 2000000
1.250   0.0294  0.0009  0.0016 2000000
1.350   0.0192  0.0004  0.0070 2000000
1.450   0.0126  0.0002  0.0009 2000000
1.550   0.0053  0.0000  0.0011 2000000
1.650   0.0016  0.0000  0.0006 2000000
1.750  -0.0000  0.0000  0.0001 2000000
0.050   0.3404  0.1159  0.0059 4000000
0.150   0.3159  0.0998  0.0059 4000000
0.250   0.2888  0.0834  0.0058 4000000
0.350   0.2628  0.0691  0.0040 4000000
0.450   0.2342  0.0549  0.0073 4000000
0.550   0.2055  0.0423  0.0080 4000000
0.650   0.1697  0.0288  0.0047 4000000
0.750   0.1391  0.0194  0.0035 4000000
0.850   0.1147  0.0132  0.0060 4000000
0.950   0.0879  0.0077  0.0032 4000000
1.050   0.0659  0.0043  0.0024 4000000
1.150   0.0452  0.0020  0.0017 4000000
1.250   0.0294  0.0009  0.0012 4000000
1.350   0.0194  0.0004  0.0049 4000000
1.450   0.0121  0.0001  0.0008 4000000
1.550   0.0051  0.0000  0.0008 4000000
1.650   0.0016  0.0000  0.0004 4000000
1.750   0.0000  0.0000  0.0001 4000000
0.050   0.3406  0.1160  0.0049 6000000
0.150   0.3159  0.0998  0.0048 6000000
0.250   0.2893  0.0837  0.0048 6000000
0.350   0.2623  0.0688  0.0033 6000000
0.450   0.2339  0.0548  0.0059 6000000
0.550   0.2042  0.0418  0.0067 6000000
0.650   0.1701  0.0289  0.0039 6000000
0.750   0.1394  0.0195  0.0029 6000000
0.850   0.1137  0.0130  0.0051 6000000
0.950   0.0877  0.0077  0.0026 6000000
1.050   0.0654  0.0043  0.0021 6000000
1.150   0.0450  0.0020  0.0014 6000000
1.250   0.0296  0.0009  0.0010 6000000
1.350   0.0195  0.0004  0.0040 6000000
1.450   0.0119  0.0001  0.0007 6000000
1.550   0.0050  0.0000  0.0007 6000000
1.650   0.0015  0.0000  0.0003 6000000
1.750   0.0000  0.0000  0.0001 6000000
0.050   0.3402  0.1158  0.0043 8000000
0.150   0.3160  0.0999  0.0042 8000000
0.250   0.2895  0.0839  0.0042 8000000
0.350   0.2622  0.0688  0.0029 8000000
0.450   0.2339  0.0547  0.0051 8000000
0.550   0.2036  0.0415  0.0059 8000000
0.650   0.1702  0.0290  0.0034 8000000
0.750   0.1396  0.0195  0.0025 8000000
0.850   0.1134  0.0129  0.0044 8000000
0.950   0.0875  0.0077  0.0023 8000000
1.050   0.0651  0.0042  0.0019 8000000
1.150   0.0449  0.0020  0.0013 8000000
1.250   0.0297  0.0009  0.0009 8000000
1.350   0.0195  0.0004  0.0035 8000000
1.450   0.0118  0.0001  0.0007 8000000
1.550   0.0049  0.0000  0.0006 8000000
1.650   0.0015  0.0000  0.0003 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.3398  0.1155  0.0039 10000000
0.150   0.3163  0.1000  0.0038 10000000
0.250   0.2898  0.0840  0.0038 10000000
0.350   0.2621  0.0687  0.0026 10000000
0.450   0.2338  0.0547  0.0046 10000000
0.550   0.2032  0.0413  0.0054 10000000
0.650   0.1704  0.0291  0.0030 10000000
0.750   0.1399  0.0196  0.0023 10000000
0.850   0.1132  0.0128  0.0040 10000000
0.950   0.0873  0.0076  0.0021 10000000
1.050   0.0650  0.0042  0.0017 10000000
1.150   0.0450  0.0020  0.0011 10000000
1.250   0.0298  0.0009  0.0008 10000000
1.350   0.0194  0.0004  0.0031 10000000
1.450   0.0116  0.0001  0.0007 10000000
1.550   0.0049  0.0000  0.0005 10000000
1.650   0.0014  0.0000  0.0003 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.3394  0.1152  0.0037 12000000
0.150   0.3164  0.1001  0.0035 12000000
0.250   0.2900  0.0841  0.0035 12000000
0.350   0.2620  0.0687  0.0024 12000000
0.450   0.2337  0.0546  0.0042 12000000
0.550   0.2030  0.0412  0.0049 12000000
0.650   0.1706  0.0291  0.0028 12000000
0.750   0.1401  0.0196  0.0022 12000000
0.850   0.1131  0.0128  0.0037 12000000
0.950   0.0873  0.0076  0.0019 12000000
1.050   0.0650  0.0042  0.0016 12000000
1.150   0.0450  0.0020  0.0010 12000000
1.250   0.0298  0.0009  0.0008 12000000
1.350   0.0194  0.0004  0.0029 12000000
1.450   0.0115  0.0001  0.0006 12000000
1.550   0.0049  0.0000  0.0005 12000000
1.650   0.0014  0.0000  0.0003 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.3390  0.1150  0.0035 14000000
0.150   0.3164  0.1001  0.0032 14000000
0.250   0.2902  0.0842  0.0033 14000000
0.350   0.2619  0.0686  0.0022 14000000
0.450   0.2336  0.0546  0.0039 14000000
0.550   0.2028  0.0412  0.0046 14000000
0.650   0.1707  0.0291  0.0026 14000000
0.750   0.1401  0.0196  0.0020 14000000
0.850   0.1130  0.0128  0.0034 14000000
0.950   0.0873  0.0076  0.0018 14000000
1.050   0.0649  0.0042  0.0014 14000000
1.150   0.0450  0.0020  0.0010 14000000
1.250   0.0299  0.0009  0.0007 14000000
1.350   0.0194  0.0004  0.0026 14000000
1.450   0.0115  0.0001  0.0006 14000000
1.550   0.0049  0.0000  0.0005 14000000
1.650   0.0014  0.0000  0.0003 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.3388  0.1148  0.0034 16000000
0.150   0.3164  0.1001  0.0030 16000000
0.250   0.2904  0.0843  0.0031 16000000
0.350   0.2619  0.0686  0.0021 16000000
0.450   0.2335  0.0545  0.0037 16000000
0.550   0.2028  0.0411  0.0043 16000000
0.650   0.1708  0.0292  0.0024 16000000
0.750   0.1402  0.0197  0.0019 16000000
0.850   0.1129  0.0128  0.0032 16000000
0.950   0.0873  0.0076  0.0017 16000000
1.050   0.0649  0.0042  0.0014 16000000
1.150   0.0450  0.0020  0.0009 16000000
1.250   0.0300  0.0009  0.0007 16000000
1.350   0.0194  0.0004  0.0025 16000000
1.450   0.0114  0.0001  0.0006 16000000
1.550   0.0049  0.0000  0.0004 16000000
1.650   0.0013  0.0000  0.0003 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.3386  0.1147  0.0032 18000000
0.150   0.3163  0.1001  0.0028 18000000
0.250   0.2905  0.0844  0.0029 18000000
0.350   0.2618  0.0686  0.0020 18000000
0.450   0.2334  0.0545  0.0035 18000000
0.550   0.2027  0.0411  0.0040 18000000
0.650   0.1709  0.0292  0.0023 18000000
0.750   0.1403  0.0197  0.0018 18000000
0.850   0.1129  0.0128  0.0030 18000000
0.950   0.0873  0.0076  0.0016 18000000
1.050   0.0648  0.0042  0.0013 18000000
1.150   0.0451  0.0020  0.0009 18000000
1.250   0.0300  0.0009  0.0007 18000000
1.350   0.0194  0.0004  0.0023 18000000
1.450   0.0114  0.0001  0.0006 18000000
1.550   0.0048  0.0000  0.0004 18000000
1.650   0.0013  0.0000  0.0002 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.3385  0.1146  0.0031 20000000
0.150   0.3163  0.1001  0.0027 20000000
0.250   0.2906  0.0845  0.0028 20000000
0.350   0.2618  0.0685  0.0019 20000000
0.450   0.2334  0.0545  0.0033 20000000
0.550   0.2027  0.0411  0.0038 20000000
0.650   0.1709  0.0292  0.0022 20000000
0.750   0.1403  0.0197  0.0017 20000000
0.850   0.1128  0.0127  0.0029 20000000
0.950   0.0873  0.0076  0.0015 20000000
1.050   0.0648  0.0042  0.0012 20000000
1.150   0.0451  0.0020  0.0008 20000000
1.250   0.0300  0.0009  0.0006 20000000
1.350   0.0194  0.0004  0.0022 20000000
1.450   0.0113  0.0001  0.0006 20000000
1.550   0.0048  0.0000  0.0004 20000000
1.650   0.0013  0.0000  0.0002 20000000
1.750   0.0000  0.0000  0.0000 20000000
