# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.960471 -----------------
#dely    BF
0.050  1.2081  0.0069
0.150  1.1749  0.0067
0.250  1.1782  0.0068
0.350  1.1497  0.0067
0.450  1.0615  0.0062
0.550  1.0358  0.0062
0.650  0.9733  0.0059
0.750  0.8780  0.0054
0.850  0.7763  0.0048
0.950  0.7510  0.0048
1.050  0.6480  0.0042
1.150  0.5471  0.0036
1.250  0.5090  0.0035
1.350  0.4483  0.0031
1.450  0.3860  0.0028
1.550  0.3163  0.0023
1.650  0.3209  0.0024
1.750  0.2591  0.0020
1.850  0.2285  0.0018
1.950  0.2265  0.0018
2.050  0.1873  0.0015
2.150  0.1691  0.0014
2.250  0.1408  0.0012
2.350  0.1124  0.0010
2.450  0.1510  0.0014
2.550  0.1290  0.0012
2.650  0.1478  0.0014
2.750  0.1183  0.0012
2.850  0.1308  0.0013
2.950  0.1110  0.0011
3.050  0.0974  0.0010
3.150  0.0953  0.0010
3.250  0.0690  0.0008
3.350  0.0838  0.0010
3.450  0.0514  0.0006
3.550  0.0487  0.0006
3.650  0.0462  0.0006
3.750 -0.0014 -0.0000
3.850 -0.0118 -0.0002
3.950  0.0106  0.0001
4.050 -0.0246 -0.0003
4.150 -0.0653 -0.0009
4.250 -0.0193 -0.0003
4.350 -0.0660 -0.0010
4.450 -0.0842 -0.0013
4.550 -0.0507 -0.0008
4.650 -0.1189 -0.0019
4.750 -0.0473 -0.0008
4.850 -0.0581 -0.0010
4.950 -0.0949 -0.0017
5.050 -0.1314 -0.0024
5.150 -0.1234 -0.0023
5.250 -0.1121 -0.0022
5.350 -0.1388 -0.0027
5.450 -0.1011 -0.0020
5.550 -0.1689 -0.0035
5.650 -0.1312 -0.0028
5.750 -0.1445 -0.0031
5.850 -0.1162 -0.0027
5.950 -0.1043 -0.0024
6.050 -0.1623 -0.0038
6.150 -0.1188 -0.0029
6.250 -0.1576 -0.0039
6.350 -0.1191 -0.0031
6.450 -0.1406 -0.0038
6.550 -0.0831 -0.0022
6.650 -0.1410 -0.0040
6.750 -0.0921 -0.0027
6.850 -0.0880 -0.0026
6.950 -0.1121 -0.0033
7.050 -0.1066 -0.0033
7.150 -0.1023 -0.0032
7.250 -0.0892 -0.0029
7.350 -0.1113 -0.0038
7.450 -0.1118 -0.0038
7.550 -0.0969 -0.0035
7.650 -0.1132 -0.0042
7.750 -0.0877 -0.0034
7.850 -0.0762 -0.0029
7.950 -0.0848 -0.0034
8.050 -0.1032 -0.0041
8.150 -0.1137 -0.0049
8.250 -0.0871 -0.0037
8.350 -0.0503 -0.0023
8.450 -0.0503 -0.0023
8.550 -0.0374 -0.0018
8.650 -0.0809 -0.0039
8.750 -0.0423 -0.0021
8.850 -0.0617 -0.0031
8.950 -0.1018 -0.0053
9.050 -0.0618 -0.0033
9.150 -0.0912 -0.0049
9.250 -0.0209 -0.0012
9.350 -0.0266 -0.0016
9.450 -0.0567 -0.0034
9.550 -0.0442 -0.0027
9.650  0.0160  0.0010
9.750 -0.0710 -0.0046
9.850 -0.0192 -0.0013
9.950 -0.0618 -0.0042
10.050 -0.0535 -0.0039
10.150 -0.0532 -0.0039
10.250 -0.0473 -0.0034
10.350  0.0063  0.0005
10.450 -0.0439 -0.0041
10.550  0.0459  0.0036
10.650 -0.0357 -0.0033
10.750 -0.0608 -0.0050
10.850 -0.0129 -0.0012
10.950 -0.0192 -0.0019
11.050 -0.0546 -0.0052
11.150 -0.0235 -0.0023
11.250 -0.0528 -0.0050
11.350 -0.0518 -0.0064
11.450 -0.0047 -0.0005
11.550  0.0023  0.0002
11.650  0.0106  0.0013
11.750 -0.0085 -0.0010
11.850 -0.0139 -0.0016
11.950 -0.1952 -0.0000
