# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0924936 -----------------
#dely    BF
0.050 -0.1327 -0.0071
0.150 -0.1189 -0.0069
0.250 -0.1457 -0.0088
0.350 -0.1699 -0.0102
0.450 -0.1345 -0.0090
0.550 -0.1063 -0.0074
0.650 -0.1034 -0.0082
0.750 -0.0240 -0.0021
0.850 -0.0450 -0.0044
0.950  0.0016  0.0002
1.050  0.0082  0.0011
1.150  0.0301  0.0045
1.250 -0.0006 -0.0001
1.350  0.0175  0.0045
1.450 -0.0015 -0.0005
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
