# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.012816 -----------------
#dely    BF
0.050  0.0112  0.0014
0.150  0.0132  0.0016
0.250  0.0220  0.0030
0.350  0.0331  0.0049
0.450  0.0263  0.0041
0.550  0.0137  0.0027
0.650  0.0130  0.0032
0.750 -0.0030 -0.0007
0.850  0.0015  0.0005
0.950 -0.0052 -0.0015
1.050  0.0024  0.0012
1.150  0.0006  0.0003
1.250  0.0000  0.0000
1.350 -0.0006 -0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
