# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.313614 -----------------
#dely    BF
0.050  0.5889  0.0051
0.150  0.5995  0.0053
0.250  0.4962  0.0046
0.350  0.4733  0.0045
0.450  0.3463  0.0035
0.550  0.3039  0.0032
0.650  0.2467  0.0028
0.750  0.1667  0.0020
0.850  0.1259  0.0016
0.950  0.0817  0.0011
1.050 -0.0037 -0.0001
1.150 -0.0146 -0.0002
1.250 -0.0719 -0.0013
1.350 -0.0684 -0.0014
1.450 -0.0564 -0.0013
1.550 -0.0357 -0.0010
1.650 -0.0196 -0.0008
1.750 -0.0225 -0.0014
