# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115343 -----------------
#dely    BF
0.050  0.3766  0.0167
0.150  0.2731  0.0123
0.250  0.2524  0.0120
0.350  0.1258  0.0065
0.450  0.1322  0.0071
0.550  0.0640  0.0039
0.650  0.0321  0.0021
0.750 -0.0057 -0.0004
0.850 -0.0125 -0.0010
0.950 -0.0156 -0.0014
1.050 -0.0242 -0.0028
1.150 -0.0234 -0.0035
1.250 -0.0081 -0.0015
1.350 -0.0135 -0.0037
1.450  0.0000  0.0000
1.550  0.0003  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
