# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270684 -----------------
#dely    BF
0.050  0.3684  0.0004
0.150  0.3440  0.0004
0.250  0.3178  0.0004
0.350  0.2865  0.0004
0.450  0.2599  0.0003
0.550  0.2315  0.0003
0.650  0.2000  0.0003
0.750  0.1698  0.0003
0.850  0.1402  0.0003
0.950  0.1117  0.0002
1.050  0.0880  0.0002
1.150  0.0680  0.0002
1.250  0.0488  0.0002
1.350  0.0335  0.0001
1.450  0.0225  0.0001
1.550  0.0116  0.0001
1.650  0.0041  0.0000
1.750  0.0005  0.0000
