# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270829 -----------------
#dely    BF
0.050  0.4519  0.0004
0.150  0.4118  0.0004
0.250  0.3638  0.0003
0.350  0.3191  0.0003
0.450  0.2671  0.0003
0.550  0.2234  0.0003
0.650  0.1779  0.0002
0.750  0.1423  0.0002
0.850  0.1093  0.0002
0.950  0.0801  0.0001
1.050  0.0573  0.0001
1.150  0.0402  0.0001
1.250  0.0277  0.0001
1.350  0.0175  0.0001
1.450  0.0102  0.0000
1.550  0.0056  0.0000
1.650  0.0026  0.0000
1.750  0.0006  0.0000
