# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.141114 -----------------
#dely    BF
0.050  0.2739  0.0098
0.150  0.3416  0.0119
0.250  0.2461  0.0096
0.350  0.1965  0.0083
0.450  0.1512  0.0071
0.550  0.0958  0.0051
0.650  0.0677  0.0040
0.750  0.0201  0.0015
0.850  0.0317  0.0027
0.950  0.0059  0.0006
1.050 -0.0063 -0.0008
1.150 -0.0138 -0.0020
1.250 -0.0002 -0.0000
1.350  0.0023  0.0007
1.450 -0.0013 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
