# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229042 -----------------
#dely    BF
0.050  0.3754  0.0028
0.150  0.3667  0.0028
0.250  0.3317  0.0026
0.350  0.2666  0.0022
0.450  0.2205  0.0019
0.550  0.1965  0.0018
0.650  0.1605  0.0016
0.750  0.1140  0.0012
0.850  0.0965  0.0011
0.950  0.0763  0.0009
1.050  0.0356  0.0005
1.150  0.0235  0.0004
1.250  0.0135  0.0002
1.350  0.0108  0.0002
1.450  0.0005  0.0000
1.550 -0.0016 -0.0000
1.650  0.0009  0.0000
1.750  0.0025  0.0002
