# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.166709 -----------------
#dely    BF
0.050 -0.5099 -0.0480
0.150 -0.3004 -0.0275
0.250 -0.3492 -0.0364
0.350 -0.4736 -0.0452
0.450 -0.1530 -0.0145
0.550 -0.3488 -0.0421
0.650  0.0727  0.0100
0.750 -0.1508 -0.0239
0.850  0.1729  0.0363
0.950 -0.0552 -0.0095
1.050  0.1280  0.0332
1.150  0.3036  0.0765
1.250 -0.0069 -0.0040
1.350  0.0066  0.0025
1.450 -0.0027 -0.0019
1.550 -0.0005 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
