# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00462898 -----------------
#dely    BF
0.050  0.0104  0.0005
0.150  0.0669  0.0035
0.250  0.1154  0.0059
0.350  0.1110  0.0059
0.450  0.1062  0.0058
0.550  0.1673  0.0098
0.650  0.1155  0.0071
0.750  0.0898  0.0053
0.850  0.1198  0.0075
0.950  0.0604  0.0042
1.050  0.0438  0.0031
1.150  0.0087  0.0007
1.250 -0.0081 -0.0006
1.350 -0.0424 -0.0038
1.450 -0.0411 -0.0036
1.550 -0.0371 -0.0035
1.650 -0.0582 -0.0057
1.750 -0.0903 -0.0087
1.850 -0.0218 -0.0025
1.950 -0.0273 -0.0033
2.050 -0.0359 -0.0043
2.150 -0.0543 -0.0065
2.250 -0.0348 -0.0044
2.350 -0.0260 -0.0034
2.450 -0.0018 -0.0003
2.550  0.0153  0.0022
2.650 -0.0132 -0.0020
2.750 -0.0140 -0.0025
2.850 -0.0022 -0.0004
2.950  0.0216  0.0048
3.050 -0.0179 -0.0038
3.150 -0.0003 -0.0001
3.250 -0.0123 -0.0023
3.350  0.0053  0.0014
3.450 -0.0181 -0.0040
3.550 -0.0103 -0.0024
3.650 -0.0171 -0.0049
3.750 -0.0128 -0.0033
3.850 -0.0224 -0.0062
3.950 -0.0238 -0.0066
4.050 -0.0083 -0.0041
4.150 -0.0024 -0.0024
4.250 -0.0152 -0.0048
4.350 -0.0102 -0.0051
4.450 -0.0061 -0.0027
4.550 -0.0070 -0.0035
4.650 -0.0520 -0.0157
4.750 -0.0024 -0.0024
4.850 -0.0116 -0.0058
4.950 -0.0269 -0.0110
5.050 -0.0124 -0.0088
5.150  0.0000  0.0000
5.250 -0.0292 -0.0103
5.350 -0.0108 -0.0077
5.450 -0.0217 -0.0126
5.550 -0.0206 -0.0103
5.650  0.0000  0.0000
5.750 -0.0104 -0.0060
5.850 -0.0114 -0.0066
5.950  0.0000  0.0000
6.050 -0.0140 -0.0099
6.150 -0.0073 -0.0073
6.250  0.0000  0.0000
6.350 -0.0439 -0.0254
6.450 -0.0082 -0.0082
6.550 -0.0092 -0.0092
6.650  0.0000  0.0000
6.750  0.0000  0.0000
6.850 -0.0381 -0.0275
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250 -0.0024 -0.0024
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750 -0.0024 -0.0024
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350 -0.0264 -0.0264
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150 -0.0321 -0.0321
9.250  0.0000  0.0000
9.350 -0.0174 -0.0174
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
