# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.21877 -----------------
#dely    BF
0.050  0.2812  0.0018
0.150  0.2927  0.0019
0.250  0.2438  0.0017
0.350  0.2364  0.0017
0.450  0.2036  0.0016
0.550  0.1789  0.0015
0.650  0.1549  0.0014
0.750  0.1334  0.0013
0.850  0.1256  0.0013
0.950  0.0991  0.0012
1.050  0.0773  0.0010
1.150  0.0486  0.0007
1.250  0.0438  0.0007
1.350  0.0255  0.0005
1.450  0.0204  0.0005
1.550  0.0143  0.0004
1.650  0.0076  0.0003
1.750  0.0006  0.0000
