# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.152028 -----------------
#dely    BF
0.050  0.2116  0.0016
0.150  0.1684  0.0013
0.250  0.1830  0.0015
0.350  0.1129  0.0010
0.450  0.1686  0.0015
0.550  0.1415  0.0013
0.650  0.0808  0.0008
0.750  0.0447  0.0005
0.850  0.1166  0.0013
0.950  0.0990  0.0012
1.050  0.0727  0.0010
1.150  0.0405  0.0006
1.250  0.0410  0.0007
1.350  0.0083  0.0002
1.450  0.0131  0.0003
1.550  0.0202  0.0005
1.650 -0.0006 -0.0000
1.750 -0.0019 -0.0001
