# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0764434 -----------------
#dely    BF
0.050  0.1370  0.0051
0.150  0.1422  0.0055
0.250  0.0723  0.0030
0.350  0.0659  0.0031
0.450  0.0390  0.0021
0.550 -0.0004 -0.0000
0.650  0.0259  0.0018
0.750  0.0123  0.0009
0.850  0.0571  0.0052
0.950  0.1137  0.0117
1.050  0.0609  0.0073
1.150  0.0315  0.0047
1.250  0.0057  0.0012
1.350  0.0021  0.0006
1.450 -0.0007 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
