# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.275568 -----------------
#dely    BF
0.050 -0.6700 -0.0313
0.150 -0.5894 -0.0286
0.250 -0.4694 -0.0237
0.350 -0.3963 -0.0205
0.450 -0.2309 -0.0129
0.550 -0.1292 -0.0081
0.650 -0.1914 -0.0130
0.750  0.0409  0.0033
0.850 -0.0163 -0.0013
0.950 -0.0558 -0.0055
1.050 -0.0231 -0.0027
1.150  0.0333  0.0043
1.250 -0.0353 -0.0060
1.350 -0.0228 -0.0055
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
