# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.060136 -----------------
#dely    BF
0.050  0.0956  0.0039
0.150  0.0998  0.0041
0.250  0.0931  0.0042
0.350  0.0713  0.0036
0.450  0.0559  0.0032
0.550  0.0569  0.0035
0.650  0.0383  0.0028
0.750  0.0212  0.0018
0.850  0.0293  0.0028
0.950  0.0170  0.0021
1.050  0.0128  0.0018
1.150  0.0033  0.0005
1.250  0.0043  0.0011
1.350  0.0015  0.0004
1.450  0.0014  0.0005
1.550 -0.0004 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
