# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.990855 -----------------
#dely    BF
0.050  1.4084  0.0073
0.150  1.3004  0.0067
0.250  1.2961  0.0067
0.350  1.2537  0.0066
0.450  1.1777  0.0063
0.550  1.0287  0.0056
0.650  0.9072  0.0051
0.750  0.7838  0.0045
0.850  0.7246  0.0043
0.950  0.6150  0.0037
1.050  0.5600  0.0035
1.150  0.5064  0.0033
1.250  0.3836  0.0026
1.350  0.3853  0.0027
1.450  0.3190  0.0023
1.550  0.2871  0.0021
1.650  0.2155  0.0016
1.750  0.2165  0.0017
1.850  0.1947  0.0016
1.950  0.1423  0.0012
2.050  0.1548  0.0013
2.150  0.1426  0.0013
2.250  0.1223  0.0011
2.350  0.1128  0.0011
2.450  0.0996  0.0010
2.550  0.0845  0.0009
2.650  0.0526  0.0005
2.750  0.0867  0.0009
2.850  0.0519  0.0006
2.950  0.0468  0.0005
3.050  0.0638  0.0007
3.150  0.0476  0.0006
3.250  0.0331  0.0004
3.350  0.0371  0.0005
3.450  0.0362  0.0005
3.550  0.0259  0.0003
3.650  0.0199  0.0003
3.750  0.0451  0.0006
3.850  0.0378  0.0005
3.950  0.0021  0.0000
4.050  0.0187  0.0003
4.150  0.0195  0.0003
4.250 -0.0046 -0.0001
4.350  0.0013  0.0000
4.450  0.0102  0.0002
4.550 -0.0198 -0.0004
4.650 -0.0091 -0.0002
4.750 -0.0203 -0.0004
4.850 -0.0551 -0.0011
4.950 -0.0482 -0.0010
5.050 -0.0400 -0.0008
5.150 -0.0398 -0.0008
5.250 -0.0760 -0.0016
5.350 -0.0470 -0.0011
5.450 -0.0626 -0.0014
5.550 -0.0767 -0.0018
5.650 -0.0367 -0.0009
5.750 -0.0674 -0.0017
5.850 -0.0670 -0.0017
5.950 -0.0898 -0.0024
6.050 -0.0780 -0.0021
6.150 -0.0820 -0.0023
6.250 -0.0738 -0.0021
6.350 -0.0701 -0.0020
6.450 -0.0772 -0.0023
6.550 -0.1071 -0.0033
6.650 -0.0910 -0.0029
6.750 -0.1170 -0.0039
6.850 -0.1058 -0.0036
6.950 -0.0962 -0.0034
7.050 -0.1044 -0.0037
7.150 -0.0917 -0.0034
7.250 -0.1300 -0.0049
7.350 -0.0860 -0.0035
7.450 -0.1141 -0.0045
7.550 -0.0938 -0.0040
7.650 -0.0782 -0.0034
7.750 -0.1074 -0.0049
7.850 -0.1156 -0.0052
7.950 -0.0872 -0.0041
8.050 -0.0789 -0.0037
8.150 -0.0874 -0.0043
8.250 -0.1162 -0.0058
8.350 -0.1117 -0.0058
8.450 -0.0885 -0.0046
8.550 -0.0896 -0.0049
8.650 -0.0980 -0.0054
8.750 -0.0479 -0.0029
8.850 -0.0193 -0.0012
8.950 -0.0659 -0.0040
9.050 -0.0708 -0.0046
9.150 -0.0818 -0.0051
9.250  0.0158  0.0011
9.350 -0.0163 -0.0012
9.450 -0.0635 -0.0043
9.550 -0.1348 -0.0101
9.650 -0.0528 -0.0041
9.750 -0.0939 -0.0074
9.850 -0.0554 -0.0048
9.950 -0.0810 -0.0064
10.050 -0.0386 -0.0034
10.150 -0.0542 -0.0047
10.250 -0.0669 -0.0060
10.350 -0.0832 -0.0080
10.450 -0.0734 -0.0075
10.550 -0.0911 -0.0096
10.650 -0.0917 -0.0102
10.750 -0.0285 -0.0032
10.850 -0.0632 -0.0077
10.950 -0.0796 -0.0095
11.050 -0.0671 -0.0085
11.150 -0.0573 -0.0076
11.250 -0.0922 -0.0113
11.350 -0.2178 -0.0456
11.450  0.0752  0.0128
11.550 -0.0136 -0.0022
11.650 -0.0318 -0.0048
11.750  0.0009  0.0001
11.850  0.0155  0.0029
11.950 -0.4751 -0.0000
