# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254283 -----------------
#dely    BF
0.050 -0.4771 -0.0178
0.150 -0.5149 -0.0201
0.250 -0.5358 -0.0208
0.350 -0.5814 -0.0222
0.450 -0.5040 -0.0200
0.550 -0.4439 -0.0189
0.650 -0.4200 -0.0182
0.750 -0.5453 -0.0247
0.850 -0.4649 -0.0213
0.950 -0.5194 -0.0234
1.050 -0.4736 -0.0233
1.150 -0.3740 -0.0193
1.250 -0.3328 -0.0184
1.350 -0.4511 -0.0237
1.450 -0.3018 -0.0170
1.550 -0.3363 -0.0191
1.650 -0.2684 -0.0164
1.750 -0.3069 -0.0193
1.850 -0.2392 -0.0147
1.950 -0.2566 -0.0169
2.050 -0.2044 -0.0144
2.150 -0.1644 -0.0113
2.250 -0.0959 -0.0073
2.350 -0.1041 -0.0083
2.450 -0.0794 -0.0061
2.550 -0.0682 -0.0054
2.650 -0.0515 -0.0048
2.750  0.0033  0.0003
2.850  0.0220  0.0019
2.950  0.0448  0.0040
3.050  0.0537  0.0050
3.150  0.0695  0.0065
3.250  0.0874  0.0089
3.350  0.1140  0.0117
3.450  0.1467  0.0148
3.550  0.1007  0.0104
3.650  0.1294  0.0136
3.750  0.1896  0.0201
3.850  0.1158  0.0133
3.950  0.1754  0.0214
4.050  0.1531  0.0195
4.150  0.2025  0.0239
4.250  0.1551  0.0209
4.350  0.2158  0.0274
4.450  0.1441  0.0220
4.550  0.1450  0.0183
4.650  0.1694  0.0215
4.750  0.0966  0.0144
4.850  0.1103  0.0170
4.950  0.1123  0.0171
5.050  0.0663  0.0148
5.150  0.0639  0.0121
5.250  0.1103  0.0175
5.350  0.0882  0.0135
5.450  0.0641  0.0117
5.550  0.0419  0.0089
5.650  0.0756  0.0138
5.750  0.0569  0.0112
5.850  0.0249  0.0054
5.950  0.0174  0.0045
6.050  0.0093  0.0020
6.150  0.0338  0.0078
6.250  0.0257  0.0051
6.350  0.0198  0.0051
6.450  0.0123  0.0028
6.550 -0.0004 -0.0001
6.650  0.0240  0.0072
6.750 -0.0047 -0.0014
6.850 -0.0043 -0.0014
6.950  0.0369  0.0099
7.050  0.0235  0.0059
7.150  0.0003  0.0001
7.250  0.0021  0.0009
7.350  0.0036  0.0010
7.450  0.0120  0.0036
7.550  0.0079  0.0032
7.650  0.0133  0.0044
7.750  0.0077  0.0024
7.850  0.0017  0.0009
7.950  0.0217  0.0109
8.050  0.0350  0.0133
8.150  0.0409  0.0169
8.250  0.0315  0.0129
8.350  0.0426  0.0191
8.450  0.0406  0.0206
8.550  0.0324  0.0146
8.650  0.0261  0.0131
8.750 -0.0118 -0.0084
8.850  0.0062  0.0025
8.950  0.0744  0.0466
9.050  0.1631  0.0639
9.150  0.0583  0.0348
9.250  0.0000  0.0000
9.350  0.0247  0.0115
9.450  0.1511  0.0863
9.550  0.0941  0.0746
9.650  0.0320  0.0187
9.750  0.0000  0.0000
9.850  0.0148  0.0079
9.950  0.0000  0.0000
10.050  0.1679  0.0999
10.150  0.2044  0.1336
10.250  0.0405  0.0246
10.350 -0.0226 -0.0161
10.450  0.1931  0.1931
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.0217 -0.0217
10.850  0.0000  0.0000
10.950 -0.0259 -0.0259
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.2889  0.2102
11.350  0.2309  0.2309
11.450 -0.0805 -0.0571
11.550  0.2153  0.2153
11.650  0.0278  0.0199
11.750  0.0000  0.0000
11.850  0.3420  0.3420
11.950  0.2185  0.2185
