# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.061107 -----------------
#dely    BF
0.050  0.2406  0.0140
0.150  0.1431  0.0087
0.250  0.1578  0.0093
0.350  0.1425  0.0087
0.450  0.1808  0.0109
0.550  0.1649  0.0101
0.650  0.0576  0.0037
0.750  0.1008  0.0072
0.850  0.0944  0.0071
0.950  0.0554  0.0042
1.050  0.0712  0.0056
1.150  0.0607  0.0049
1.250  0.0339  0.0027
1.350  0.0650  0.0057
1.450  0.0326  0.0032
1.550  0.0591  0.0052
1.650  0.0284  0.0030
1.750  0.0677  0.0068
1.850  0.0617  0.0062
1.950  0.0218  0.0023
2.050  0.0159  0.0019
2.150  0.0230  0.0025
2.250  0.0311  0.0035
2.350  0.0098  0.0012
2.450 -0.0038 -0.0005
2.550  0.0063  0.0008
2.650 -0.0044 -0.0005
2.750 -0.0086 -0.0012
2.850 -0.0073 -0.0011
2.950 -0.0286 -0.0045
3.050 -0.0130 -0.0020
3.150 -0.0292 -0.0043
3.250 -0.0460 -0.0065
3.350 -0.0416 -0.0064
3.450 -0.0089 -0.0014
3.550 -0.0129 -0.0021
3.650 -0.0417 -0.0070
3.750  0.0017  0.0003
3.850 -0.0123 -0.0023
3.950 -0.0042 -0.0009
4.050 -0.0034 -0.0007
4.150 -0.0289 -0.0049
4.250 -0.0124 -0.0026
4.350 -0.0074 -0.0017
4.450 -0.0271 -0.0061
4.550 -0.0021 -0.0006
4.650  0.0048  0.0010
4.750 -0.0514 -0.0105
4.850 -0.0219 -0.0063
4.950 -0.0219 -0.0063
5.050 -0.0137 -0.0037
5.150  0.0085  0.0018
5.250 -0.0141 -0.0045
5.350 -0.0010 -0.0004
5.450  0.0043  0.0012
5.550  0.0021  0.0006
5.650  0.0007  0.0002
5.750  0.0029  0.0008
5.850 -0.0046 -0.0012
5.950  0.0033  0.0010
6.050 -0.0025 -0.0013
6.150  0.0100  0.0035
6.250  0.0173  0.0055
6.350  0.0161  0.0051
6.450  0.0158  0.0079
6.550  0.0081  0.0036
6.650  0.0011  0.0005
6.750  0.0186  0.0083
6.850  0.0003  0.0002
6.950 -0.0059 -0.0059
7.050  0.0139  0.0062
7.150  0.0053  0.0020
7.250 -0.0028 -0.0016
7.350  0.0018  0.0009
7.450  0.0505  0.0208
7.550 -0.0026 -0.0026
7.650 -0.0116 -0.0067
7.750  0.0445  0.0182
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050 -0.0052 -0.0021
8.150 -0.0066 -0.0066
8.250 -0.0607 -0.0274
8.350  0.0350  0.0252
8.450  0.0000  0.0000
8.550 -0.0154 -0.0154
8.650  0.0188  0.0188
8.750 -0.0419 -0.0304
8.850  0.0000  0.0000
8.950 -0.0655 -0.0282
9.050  0.0000  0.0000
9.150 -0.0183 -0.0183
9.250 -0.0266 -0.0266
9.350  0.0000  0.0000
9.450  0.0323  0.0323
9.550  0.0277  0.0198
9.650  0.0000  0.0000
9.750  0.0608  0.0453
9.850 -0.0756 -0.0756
9.950  0.0000  0.0000
10.050  0.0078  0.0055
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0121 -0.0121
10.450 -0.2292 -0.2292
10.550  0.1404  0.1404
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.2040 -0.2146
11.650  0.0000  0.0000
11.750  0.0491  0.0491
11.850  0.0000  0.0000
11.950  0.0000  0.0000
