# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0570381 -----------------
#dely    BF
0.050  0.1065  0.0045
0.150  0.0591  0.0026
0.250  0.0876  0.0039
0.350  0.0615  0.0030
0.450  0.0779  0.0041
0.550  0.0608  0.0035
0.650  0.0274  0.0018
0.750  0.0314  0.0022
0.850  0.0252  0.0021
0.950  0.0037  0.0004
1.050  0.0086  0.0010
1.150  0.0145  0.0019
1.250  0.0033  0.0005
1.350  0.0035  0.0007
1.450 -0.0006 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
