# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271348 -----------------
#dely    BF
0.050  0.4656  0.0004
0.150  0.4236  0.0004
0.250  0.3748  0.0003
0.350  0.3174  0.0003
0.450  0.2643  0.0003
0.550  0.2212  0.0002
0.650  0.1731  0.0002
0.750  0.1357  0.0002
0.850  0.1055  0.0002
0.950  0.0777  0.0001
1.050  0.0571  0.0001
1.150  0.0389  0.0001
1.250  0.0254  0.0001
1.350  0.0161  0.0001
1.450  0.0095  0.0000
1.550  0.0050  0.0000
1.650  0.0023  0.0000
1.750  0.0004  0.0000
