# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0704745 -----------------
#dely    BF
0.050  0.1289  0.0055
0.150  0.1146  0.0047
0.250  0.0803  0.0036
0.350  0.0964  0.0046
0.450  0.0758  0.0038
0.550  0.0666  0.0039
0.650  0.0381  0.0026
0.750  0.0218  0.0016
0.850  0.0280  0.0023
0.950  0.0214  0.0022
1.050  0.0014  0.0002
1.150  0.0122  0.0017
1.250  0.0118  0.0019
1.350  0.0026  0.0006
1.450  0.0047  0.0014
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
