# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0700869 -----------------
#dely    BF
0.050  0.1305  0.0046
0.150  0.1202  0.0044
0.250  0.1143  0.0044
0.350  0.1142  0.0048
0.450  0.0833  0.0040
0.550  0.0522  0.0028
0.650  0.0305  0.0018
0.750  0.0179  0.0014
0.850  0.0169  0.0014
0.950  0.0099  0.0011
1.050  0.0078  0.0012
1.150  0.0029  0.0006
1.250  0.0003  0.0001
1.350 -0.0001 -0.0000
1.450  0.0000  0.0000
1.550 -0.0002 -0.0002
1.650  0.0003  0.0003
1.750  0.0000  0.0000
