# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0916506 -----------------
#dely    BF
0.050  0.7109  0.0055
0.150  0.6134  0.0049
0.250  0.6023  0.0050
0.350  0.4116  0.0036
0.450  0.2328  0.0021
0.550  0.1299  0.0012
0.650 -0.0346 -0.0004
0.750 -0.1638 -0.0018
0.850 -0.2341 -0.0027
0.950 -0.2044 -0.0026
1.050 -0.2541 -0.0036
1.150 -0.2798 -0.0043
1.250 -0.1629 -0.0028
1.350 -0.1683 -0.0032
1.450 -0.1257 -0.0028
1.550 -0.0838 -0.0023
1.650 -0.0569 -0.0021
1.750 -0.0161 -0.0011
